CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 607
STNNBR = 22
CASTNO = 12
CASTTYPE = upcast
BOTTOM_DATE = 20170117
BOTTOM_TIME = 0716
BOTTOM_LATITUDE = -46.9072066666667
BOTTOM_LONGITUDE = 141.930188333333
BOTTOM_DEPTH = 1002.165
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,80.0,2,79.316,10.8645,2,34.5789,2,1026.8327,2,1493.71,2,249.301,1,270.40613,1,0.19198901728124007,2,0.18106072341740703,2,0.21370295733088568,2,0.19649088502297365,2,-6879.485144728931,9,0.44254,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,81.0,2,80.309,10.8159,2,34.5832,2,1026.8537,2,1493.57,2,250.298,1,270.67731,1,0.21780794199364695,2,0.20472232513913255,2,0.2220975547335829,2,0.20401651269095578,2,-6879.485144797267,9,0.44777,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,82.0,2,81.295,10.7797,2,34.5877,2,1026.8716,2,1493.47,2,251.739,1,270.87646,1,0.23604549549228712,2,0.22139054740855582,2,0.21572932463948902,2,0.1983081454185983,2,-6879.485144851279,9,0.42751,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,83.0,2,82.295,10.7275,2,34.5943,2,1026.8902,2,1493.3,2,250.387,1,271.16395,1,0.25243929061032466,2,0.23634437885132578,2,0.21588228403732007,2,0.19844530343841732,2,-6879.4851449296275,9,0.41001,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,84.0,2,83.291,10.5915,2,34.6169,2,1026.9349,2,1492.86,2,250.333,1,271.90631,1,0.26200956514997165,2,0.2450620016882356,2,0.2520758813059261,2,0.2308364725035559,2,-6879.485145147321,9,0.39412,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,85.0,2,84.29,10.5201,2,34.6255,2,1026.9575,2,1492.64,2,250.752,1,272.3031,1,0.2780922189320363,2,0.2596928931486844,2,0.25731480433550336,2,0.23551514552598632,2,-6879.4851452548,9,0.37761,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,86.0,2,85.269,10.3874,2,34.6408,2,1026.9957,2,1492.2,2,251.609,1,273.04601,1,0.295734978317159,2,0.2757172485999539,2,0.34172444753325276,2,0.3106051995483238,2,-6879.48514545422,9,0.36633,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,87.0,2,86.257,10.4427,2,34.6369,2,1026.9897,2,1492.41,2,252.579,1,272.73098,1,0.291527479961877,2,0.2718980775031759,2,0.3359734983187837,2,0.30550508682952016,2,-6879.485145376607,9,0.34841,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,88.0,2,87.252,10.3573,2,34.641,2,1027.0116,2,1492.13,2,251.771,1,273.22083,1,0.2925430686903533,2,0.27282006672433523,2,0.3336654618002963,2,0.3034576514090053,2,-6879.4851454921645,9,0.33057,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,89.0,2,88.242,10.184,2,34.6367,2,1027.0397,2,1491.51,2,251.473,1,274.24545,1,0.2887904021459844,2,0.26941283052794235,2,0.31506134945291714,2,0.28694123398520943,2,-6879.485145699638,9,0.32634,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,90.0,2,89.224,10.1445,2,34.6338,2,1027.0491,2,1491.39,2,252.507,1,274.48397,1,0.283704151461911,2,0.26479288403674284,2,0.3419179085509995,2,0.31077672973979575,2,-6879.485145742877,9,0.35236,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,91.0,2,90.221,10.0904,2,34.6305,2,1027.0608,2,1491.21,2,250.577,1,274.80952,1,0.2843627140923147,2,0.26539119330558303,2,0.35941552296556595,2,0.3262811307167055,2,-6879.485145803861,9,0.34439,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,92.0,2,91.215,10.0097,2,34.6317,2,1027.0793,2,1490.93,2,250.754,1,275.28465,1,0.2669660262023938,2,0.24957352758646517,2,0.31987399854662074,2,0.29121606105426223,2,-6879.48514590941,9,0.32633,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,93.0,2,92.21,10.0026,2,34.6287,2,1027.0827,2,1490.92,2,250.438,1,275.33219,1,0.27030138270879434,2,0.25260821800816086,2,0.3079750058981,2,0.28064387915912276,2,-6879.485145911568,9,0.31045,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,94.0,2,93.196,9.9838,2,34.6275,2,1027.0892,2,1490.87,2,250.281,1,275.44634,1,0.25544595432159256,2,0.23908409855228083,2,0.320785780741328,2,0.2920257715599612,2,-6879.485145932841,9,0.29582,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,95.0,2,94.184,9.9822,2,34.6271,2,1027.0937,2,1490.88,2,250.292,1,275.45633,1,0.23769342653373626,2,0.22289494839364385,2,0.26849013377111564,2,0.24548764178222032,2,-6879.485145933966,9,0.27865,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,96.0,2,95.184,9.9756,2,34.6287,2,1027.1005,2,1490.87,2,250.604,1,275.49244,1,0.2410403237326596,2,0.2259494894069203,2,0.23881699664303785,2,0.21898471563931723,2,-6879.4851459461015,9,0.26327,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,97.0,2,96.174,9.9794,2,34.6307,2,1027.1062,2,1490.91,2,250.312,1,275.4662,1,0.2514228632592041,2,0.23541799846123151,2,0.2830581590175397,2,0.25847245268425306,2,-6879.485145945847,9,0.25323,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,98.0,2,97.158,9.9683,2,34.6283,2,1027.1107,2,1490.88,2,250.889,1,275.53672,1,0.24582055812099793,2,0.23031021310720118,2,0.31339877717745623,2,0.2854640861480663,2,-6879.485145954528,9,0.23692,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,99.0,2,98.141,9.9688,2,34.629,2,1027.1156,2,1490.9,2,251.015,1,275.5324,1,0.23748734113639383,2,0.2227068276466736,2,0.2515433692558026,2,0.23036077455529802,2,-6879.485145955501,9,0.22449,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,100.0,2,99.132,9.9742,2,34.6295,2,1027.1195,2,1490.93,2,250.759,1,275.49928,1,0.23588537181499408,2,0.22124435519467206,2,0.2652783991965093,2,0.24262265679165848,2,-6879.485145949739,9,0.21006,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,101.0,2,100.132,9.9693,2,34.6285,2,1027.1243,2,1490.93,2,250.355,1,275.52993,1,0.25709030400095734,2,0.2405820929386264,2,0.29523835882954197,2,0.2693163288244223,2,-6879.4851459537085,9,0.20528,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,102.0,2,101.13,9.948,2,34.6267,2,1027.1311,2,1490.87,2,250.701,1,275.66033,1,0.2453833186601694,2,0.22991143984318002,2,0.2888349542430341,2,0.26361685670500556,2,-6879.485145976859,9,0.19091,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,103.0,2,102.112,9.941,2,34.6251,2,1027.1356,2,1490.86,2,250.269,1,275.70544,1,0.21322709680610477,2,0.20052994391748954,2,0.2569219938670751,2,0.2351644237752082,2,-6879.485145982151,9,0.18099,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,104.0,2,103.115,9.9387,2,34.625,2,1027.1405,2,1490.87,2,250.295,1,275.71889,1,0.2084813297580189,2,0.19618410035221528,2,0.2173113761722024,2,0.199726649165328,2,-6879.485145984872,9,0.17268,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,105.0,2,104.11,9.9457,2,34.6264,2,1027.1451,2,1490.91,2,250.228,1,275.67461,1,0.23524504025525372,2,0.22065970891236228,2,0.2552455279731283,2,0.23366743918713223,2,-6879.485145979118,9,0.16665,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,106.0,2,105.08,9.8954,2,34.6208,2,1027.1536,2,1490.74,2,248.081,1,275.98487,1,0.16748557581165097,2,0.15852628792083215,2,0.20898232304063094,2,0.1922557409711753,2,-6879.485146030843,9,0.15149,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,107.0,2,106.075,9.8973,2,34.6201,2,1027.1573,2,1490.76,2,247.428,1,275.9751,1,0.15751453191644627,2,0.14933203214152332,2,0.16806089329136778,2,0.15543802591989275,2,-6879.485146026782,9,0.14353,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,108.0,2,107.081,9.8948,2,34.6194,2,1027.1617,2,1490.77,2,248.765,1,275.99138,1,0.15137550283320886,2,0.14366362046587328,2,0.1599159078506049,2,0.1480850908308884,2,-6879.485146028385,9,0.13749,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,109.0,2,108.073,9.8806,2,34.6199,2,1027.1688,2,1490.73,2,249.116,1,276.07476,1,0.16835503545055103,2,0.15932731060138516,2,0.17054970629492727,2,0.1576830543791002,2,-6879.485146047828,9,0.13476,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,110.0,2,109.053,9.8736,2,34.6189,2,1027.174,2,1490.72,2,248.4,1,276.11834,1,0.14045765493477663,2,0.133567457240373,2,0.17674905745556407,2,0.16327169899544258,2,-6879.485146054542,9,0.12654,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,111.0,2,110.051,9.873,2,34.6188,2,1027.1787,2,1490.74,2,248.192,1,276.12207,1,0.12244104698032497,2,0.11686024230577734,2,0.13226094049339326,2,0.12304766205088691,2,-6879.485146055085,9,0.11827,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,112.0,2,111.045,9.8646,2,34.6258,2,1027.1899,2,1490.73,2,247.623,1,276.15862,1,0.13598218484490904,2,0.1294228707391347,2,0.12979779067726044,2,0.12081177517205802,2,-6879.485146082066,9,0.11179,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,113.0,2,112.031,9.8602,2,34.6276,2,1027.1967,2,1490.74,2,247.184,1,276.18121,1,0.11686324759522385,2,0.111674975903828,2,0.1631708980206556,2,0.15102462926945723,2,-6879.485146091897,9,0.10678,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,114.0,2,113.017,9.8729,2,34.624,2,1027.1966,2,1490.79,2,248.363,1,276.11249,1,0.08381153141570284,2,0.0808013814840102,2,0.11899224707461133,2,0.11099062734919948,2,-6879.48514606721,9,0.10266,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,115.0,2,114.012,9.8669,2,34.6255,2,1027.2033,2,1490.79,2,248.355,1,276.14521,1,0.07270619435615813,2,0.07036020725547466,2,0.08626971969008343,2,0.08110558977350288,2,-6879.4851460784075,9,0.098728,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,116.0,2,115.001,9.8328,2,34.6298,2,1027.2169,2,1490.69,2,247.515,1,276.33988,1,0.06727382266188973,2,0.06523762391727776,2,0.05716082900792556,2,0.05428432988670796,2,-6879.485146132366,9,0.095296,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,117.0,2,115.98,9.8205,2,34.6303,2,1027.2241,2,1490.66,2,245.374,1,276.41247,1,0.050402119790951425,2,0.04925309975571776,2,0.07545787637024096,2,0.07117427143897449,2,-6879.485146149431,9,0.089055,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,118.0,2,116.977,9.8271,2,34.6281,2,1027.226,2,1490.7,2,245.683,1,276.37719,1,0.043917497439128025,2,0.04307368012776629,2,0.0611740110380799,2,0.05799897149228804,2,-6879.485146135816,9,0.084353,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,119.0,2,117.981,9.8115,2,34.6289,2,1027.2336,2,1490.66,2,246.0,1,276.46912,1,0.03863519084337998,2,0.03802214463628168,2,0.047035208188618345,2,0.044882335770763955,2,-6879.485146157851,9,0.080677,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,120.0,2,118.974,9.7998,2,34.6297,2,1027.2404,2,1490.63,2,246.188,1,276.53743,1,0.03755644858954347,2,0.036988347503164556,2,0.03505777022456822,2,0.03369509130208997,2,-6879.485146174853,9,0.077464,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,121.0,2,119.961,9.7484,2,34.6365,2,1027.2583,2,1490.47,2,247.394,1,276.83156,1,0.042021878070219676,2,0.041262841547315014,2,0.029413702053223075,2,0.02839235827426885,2,-6879.485146257282,9,0.076086,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,122.0,2,120.942,9.7336,2,34.6382,2,1027.2662,2,1490.44,2,245.1,1,276.91622,1,0.03214932440703931,2,0.03179410286752518,2,0.03238003827367957,2,0.03118213780520575,2,-6879.485146280467,9,0.07358,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,123.0,2,121.939,9.7245,2,34.6339,2,1027.2687,2,1490.41,2,243.68,1,276.97969,1,0.030813580807509188,2,0.030507506152018363,2,0.025975415361466317,2,0.025150009668083746,2,-6879.48514628239,9,0.07026,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,124.0,2,122.934,9.7271,2,34.6377,2,1027.2756,2,1490.45,2,242.51,1,276.95619,1,0.022716668630217044,2,0.022673990770109165,2,0.022779917709843334,2,0.022127167238928363,2,-6879.485146287778,9,0.067535,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,125.0,2,123.931,9.7326,2,34.6414,2,1027.2821,2,1490.49,2,243.384,1,276.91618,1,0.02360476214309827,2,0.023536414536292037,2,0.02087441187305216,2,0.020319743978413497,2,-6879.485146289157,9,0.065172,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,126.0,2,124.919,9.7425,2,34.6465,2,1027.289,2,1490.55,2,245.097,1,276.84653,1,0.021849761034120768,2,0.021831275892946297,2,0.01800247029437018,2,0.017587836424969288,2,-6879.485146288043,9,0.06306,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,127.0,2,125.914,9.7671,2,34.6566,2,1027.2977,2,1490.66,2,245.225,1,276.67943,1,0.018872637003086258,2,0.01893022222463771,2,0.01591092873695547,2,0.015591615828236193,2,-6879.485146279367,9,0.061066,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,128.0,2,126.901,9.7823,2,34.6622,2,1027.3042,2,1490.74,2,244.357,1,276.57751,1,0.021147179199320656,2,0.021147650213916642,2,0.01712882920864167,2,0.01675474332985014,2,-6879.485146272548,9,0.058926,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,129.0,2,127.881,9.8035,2,34.6692,2,1027.3111,2,1490.84,2,242.513,1,276.43667,1,0.020860759326704083,2,0.020868786017282866,2,0.01830034602011298,2,0.01787165789960575,2,-6879.485146261197,9,0.05647,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,130.0,2,128.875,9.8025,2,34.6677,2,1027.3146,2,1490.86,2,242.419,1,276.44561,1,0.019045001677504364,2,0.01909849747900777,2,0.015558150978285858,2,0.015254302742173351,2,-6879.485146259033,9,0.054399,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,131.0,2,129.871,9.8115,2,34.671,2,1027.3204,2,1490.91,2,243.06,1,276.38531,1,0.01802993333283237,2,0.01810691661772828,2,0.01512233943302087,2,0.014837336266472118,2,-6879.485146254981,9,0.052623,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,132.0,2,130.865,9.8191,2,34.673,2,1027.3254,2,1490.96,2,243.881,1,276.33624,1,0.01789004825472874,2,0.017970153787957563,2,0.013814196716322502,2,0.013583952302068247,2,-6879.48514624975,9,0.051126,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,133.0,2,131.859,9.8195,2,34.6758,2,1027.3321,2,1490.98,2,243.664,1,276.32829,1,0.01862234623021112,2,0.018685796866042926,2,0.013878493669900124,2,0.013645623673918911,2,-6879.485146255689,9,0.049784,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,134.0,2,132.858,9.8239,2,34.6779,2,1027.3378,2,1491.01,2,242.379,1,276.29747,1,0.02081307977797921,2,0.02082235439847416,2,0.01385809772683174,2,0.013626061364430956,2,-6879.485146254835,9,0.048373,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,135.0,2,133.837,9.7744,2,34.68,2,1027.352,2,1490.85,2,242.188,1,276.58893,1,0.02116310856725289,2,0.021163156410492028,2,0.019090489416342907,2,0.018623977282618682,2,-6879.485146323874,9,0.047123,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,136.0,2,134.828,9.746,2,34.6817,2,1027.3622,2,1490.77,2,241.463,1,276.75574,1,0.01882566932953434,2,0.018884361811394884,2,0.015626256493817273,2,0.015319437204975833,2,-6879.4851463647265,9,0.045099,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,137.0,2,135.817,9.7563,2,34.6803,2,1027.3643,2,1490.82,2,242.257,1,276.69685,1,0.015964564684771206,2,0.016084654402448956,2,0.015976199544938577,2,0.015654005143076834,2,-6879.4851463480945,9,0.043544,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,138.0,2,136.805,9.7489,2,34.6809,2,1027.3705,2,1490.81,2,243.265,1,276.73981,1,0.014343474281782592,2,0.014492554248440174,2,0.01289681896503475,2,0.012703252437904712,2,-6879.485146359107,9,0.042221,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,139.0,2,137.805,9.7272,2,34.6843,2,1027.3812,2,1490.75,2,241.731,1,276.86277,1,0.013669670146364965,2,0.013829420469593066,2,0.010304539696031411,2,0.010205885594500938,2,-6879.4851463952145,9,0.040999,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,140.0,2,138.802,9.719,2,34.688,2,1027.3896,2,1490.74,2,241.644,1,276.905,1,0.013416400454823386,2,0.013579939064336747,2,0.01098574480316289,2,0.010863502518334713,2,-6879.485146414443,9,0.03975,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,141.0,2,139.779,9.7194,2,34.6867,2,1027.3931,2,1490.76,2,241.981,1,276.90467,1,0.013119352710351872,2,0.013287174694522626,2,0.010422767232129015,2,0.01032009380428053,2,-6879.485146410922,9,0.038876,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,142.0,2,140.769,9.7208,2,34.6869,2,1027.3977,2,1490.78,2,242.136,1,276.8963,1,0.011170379068774713,2,0.011361729223520675,2,0.008754412462261194,2,0.008705331331198371,2,-6879.485146409558,9,0.037439,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,143.0,2,141.771,9.7167,2,34.6897,2,1027.405,2,1490.79,2,241.454,1,276.91529,1,0.011011337316087645,2,0.011204232451751431,2,0.008010450253820795,2,0.0079829065775698,2,-6879.485146421366,9,0.036093,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,144.0,2,142.758,9.7109,2,34.691,2,1027.4115,2,1490.78,2,242.091,1,276.9473,1,0.012690424318351531,2,0.012864119300465458,2,0.00937273495964557,2,0.009304602390160925,2,-6879.4851464319345,9,0.034875,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,145.0,2,143.742,9.7156,2,34.691,2,1027.4154,2,1490.82,2,241.84,1,276.91929,1,0.010335713172564952,2,0.01053448626644246,2,0.009516492618398245,2,0.009443789387301716,2,-6879.485146425802,9,0.034006,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,146.0,2,144.737,9.7096,2,34.6905,2,1027.4205,2,1490.81,2,241.764,1,276.95573,1,0.010321408464450146,2,0.010520293687481575,2,0.007594577485597721,2,0.007578364741426025,2,-6879.4851464324765,9,0.032988,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,147.0,2,145.734,9.7061,2,34.6905,2,1027.4256,2,1490.82,2,242.177,1,276.9767,1,0.010164253598046357,2,0.010364336112844005,2,0.0069548117515556085,2,0.006954957107580149,2,-6879.485146437046,9,0.032043,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,148.0,2,146.723,9.7024,2,34.6908,2,1027.4309,2,1490.82,2,241.916,1,276.99852,1,0.009865244095171262,2,0.01006742675922341,2,0.009064384536192608,2,0.009005878038965017,2,-6879.485146442568,9,0.031158,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,149.0,2,147.713,9.6965,2,34.6904,2,1027.4361,2,1490.82,2,240.792,1,277.03495,1,0.011358776222506936,2,0.01154821919644737,2,0.007925356703517043,2,0.007900174300497088,2,-6879.48514644935,9,0.030259,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,150.0,2,148.699,9.6912,2,34.6904,2,1027.4412,2,1490.81,2,241.569,1,277.06643,1,0.010407281222610617,2,0.010605485497080104,2,0.0077258534026881645,2,0.00770612120438687,2,-6879.485146456275,9,0.029455,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,151.0,2,149.678,9.655,2,34.6829,2,1027.4475,2,1490.69,2,241.464,1,277.29866,1,0.009567588398745087,2,0.009771624029995322,2,0.007931924201168762,2,0.007906560328472815,2,-6879.485146486321,9,0.029767,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,152.0,2,150.674,9.6448,2,34.6801,2,1027.4514,2,1490.66,2,241.245,1,277.36559,1,0.009102650061181697,2,0.00930908734885307,2,0.006971351477621073,2,0.006971091112402523,2,-6879.485146493221,9,0.028889,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,153.0,2,151.683,9.604,2,34.6746,2,1027.4579,2,1490.53,2,241.37,1,277.62179,1,0.009229105896998975,2,0.009434950831853542,2,0.005562250212399216,2,0.005592926265370934,2,-6879.485146534069,9,0.028052,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,154.0,2,152.666,9.5895,2,34.6725,2,1027.4633,2,1490.49,2,242.651,1,277.71355,1,0.009993226915414896,2,0.010194539530605335,2,0.007733571735309425,2,0.007713630945949791,2,-6879.485146548284,9,0.027897,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,155.0,2,153.653,9.573,2,34.6691,2,1027.468,2,1490.44,2,242.921,1,277.8195,1,0.009060556443904102,2,0.009267180630759923,2,0.006190639266807325,2,0.006208463934940817,2,-6879.485146562146,9,0.026924,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,156.0,2,154.652,9.5633,2,34.6683,2,1027.4734,2,1490.42,2,243.016,1,277.88003,1,0.008599483281275298,2,0.00880781039781675,2,0.005924886054780938,2,0.005948342233401959,2,-6879.485146573076,9,0.02612,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,157.0,2,155.645,9.5573,2,34.6691,2,1027.4796,2,1490.41,2,242.233,1,277.914,1,0.009496920733197215,2,0.009701360630474228,2,0.007233042531635664,2,0.0072262394167144205,2,-6879.485146582833,9,0.025428,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,158.0,2,156.626,9.5313,2,34.6677,2,1027.4872,2,1490.33,2,242.768,1,278.07392,1,0.007347553237079337,2,0.0075570860466817455,2,0.0061424395677776855,2,0.006161306301149952,2,-6879.485146613906,9,0.024636,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,159.0,2,157.61,9.5283,2,34.667,2,1027.4918,2,1490.34,2,243.012,1,278.09321,1,0.006392326644957332,2,0.006598999385857964,2,0.005579481538840071,2,0.005609827103818848,2,-6879.485146616251,9,0.023962,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,160.0,2,158.601,9.5287,2,34.6672,2,1027.4964,2,1490.36,2,243.758,1,278.09076,1,0.005406147144800632,2,0.005605844661053375,2,0.0044884374540193886,2,0.004536993033008955,2,-6879.4851466161845,9,0.023244,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,161.0,2,159.598,9.5268,2,34.6671,2,1027.5013,2,1490.37,2,243.273,1,278.10243,1,0.006753222110284236,2,0.006961394340629998,2,0.004189985626059768,2,0.004242464844072054,2,-6879.485146618464,9,0.022784,2
RUB320161220,22,12,2017-01-17T07:16:03+00:00,-46.9072066666667,141.930188333333,162.0,2,160.579,9.5222,2,34.667,2,1027.5071,2,1490.37,2,243.872,1,278.13035,1,0.006325823387414094,2,0.006532161344488961,2,0.004979346103976459,2,0.005020417838808151,2,-6879.485146624311,9,0.021954,2
