CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE01
EVENTNBR = 123
STNNBR = 8
CASTNO = 3
CASTTYPE = upcast
BOTTOM_DATE = 20161230
BOTTOM_TIME = 1342
BOTTOM_LATITUDE = -46.1790366666667
BOTTOM_LONGITUDE = 51.00266
BOTTOM_DEPTH = 398.314
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,325.0,2,322.072,3.5212,2,34.0774,2,1028.6145,2,1468.74,2,247.855,1,320.69769,1,0.004270404503381564,2,0.0044559903382224535,2,0.0019942824186296765,2,0.0020563589720408596,2,-0.0009962124416637806,4,9.2905e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,326.0,2,323.056,3.5196,2,34.0784,2,1028.6201,2,1468.75,2,248.23,1,320.70704,1,0.004095539931750692,2,0.004278277785758494,2,0.0018814488004894017,2,0.001942785895225674,2,-0.0009962179312473251,4,8.6016e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,327.0,2,324.058,3.518,2,34.0798,2,1028.626,2,1468.76,2,248.54,1,320.71652,1,0.0035411912116973675,2,0.0037135208801901687,2,0.001881180664762191,2,0.001942515807139449,2,-0.0009962244030259709,4,8.6016e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,328.0,2,325.051,3.5182,2,34.0797,2,1028.6306,2,1468.78,2,248.649,1,320.7151,1,0.003724623324461505,2,0.003900640529108394,2,0.00192925780238626,2,0.0019909280461625867,2,-0.0009962237781378051,4,8.6016e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,329.0,2,326.045,3.5163,2,34.0824,2,1028.6375,2,1468.79,2,248.889,1,320.72334,1,0.004345679254191016,2,0.004532431069688673,2,0.0018764453758489395,2,0.0019377458838053642,2,-0.0009962340104530303,4,8.6084e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,330.0,2,327.036,3.513,2,34.0874,2,1028.6464,2,1468.8,2,248.658,1,320.73752,1,0.004358244180949965,2,0.004545187179375219,2,0.0020691764940579506,2,0.0021316563197812783,2,-0.0009962525455303075,4,8.399e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,331.0,2,328.017,3.5127,2,34.0882,2,1028.6519,2,1468.82,2,247.269,1,320.7373,1,0.004083091814830823,2,0.004265619338171931,2,0.0021453058114217524,2,0.002208127094800455,2,-0.0009962550785326389,4,7.3361e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,332.0,2,329.001,3.5062,2,34.0925,2,1028.6606,2,1468.81,2,246.698,1,320.77804,1,0.0043331197760647895,2,0.00451967951189576,2,0.0021210451133290057,2,0.002183764920542706,2,-0.000996277971905933,4,7.1576e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,333.0,2,329.996,3.5035,2,34.0944,2,1028.6671,2,1468.82,2,246.386,1,320.79475,1,0.003786073231768499,2,0.003963270401225957,2,0.002385614775136676,2,0.0024490882434641055,2,-0.000996287762449623,4,6.9271e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,334.0,2,330.982,3.4982,2,34.0974,2,1028.6745,2,1468.82,2,246.266,1,320.82894,1,0.003480359110382133,2,0.0036514096054413997,2,0.002283229557849004,2,0.0023465016247003344,2,-0.0009963051926192123,4,6.9271e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,335.0,2,331.97,3.5029,2,34.0955,2,1028.6773,2,1468.85,2,245.371,1,320.79679,1,0.005380195331658342,2,0.005579647751150843,2,0.0022023706645672454,2,0.002265404141057617,2,-0.00099629160189961,4,6.9271e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,336.0,2,332.959,3.5004,2,34.0963,2,1028.6829,2,1468.86,2,244.804,1,320.81375,1,0.004484190727477254,2,0.004672996553271213,2,0.0021931261106816046,2,0.002256127706940968,2,-0.0009962983136438304,4,6.9244e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,337.0,2,333.954,3.4975,2,34.0973,2,1028.6886,2,1468.86,2,244.449,1,320.83415,1,0.0042328414382252644,2,0.004417832076768225,2,0.0019991904910762397,2,0.00206129556804061,2,-0.000996306276929397,4,6.8258e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,338.0,2,334.945,3.4948,2,34.0984,2,1028.6944,2,1468.87,2,244.255,1,320.85316,1,0.0043331197760647895,2,0.00451967951189576,2,0.002038942734611903,2,0.002101267947457139,2,-0.0009963141066777865,4,6.7273e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,339.0,2,335.939,3.4919,2,34.0992,2,1028.7,2,1468.88,2,244.318,1,320.87319,1,0.004446350312163737,2,0.00463460660444792,2,0.0023841814683182396,2,0.002447652873245348,2,-0.000996321580968056,4,6.0463e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,340.0,2,336.935,3.4861,2,34.1028,2,1028.708,2,1468.87,2,243.956,1,320.91009,1,0.004295474144219746,2,0.0044814522459112795,2,0.002144192937386142,2,0.002207009714328406,2,-0.000996341442025747,4,5.8768e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,341.0,2,337.923,3.4839,2,34.1041,2,1028.7139,2,1468.88,2,243.081,1,320.92392,1,0.004801366889677321,2,0.00499444733536735,2,0.002171225903233643,2,0.002234148141508592,2,-0.0009963488157952976,4,5.6526e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,342.0,2,338.912,3.4844,2,34.104,2,1028.7185,2,1468.9,2,243.388,1,320.92033,1,0.00509597836049344,2,0.005292523029925294,2,0.00238905570119462,2,0.002452534036808676,2,-0.0009960721648306094,4,5.3297e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,343.0,2,339.893,3.4759,2,34.1072,2,1028.7265,2,1468.88,2,243.401,1,320.97944,1,0.00464871662339871,2,0.00483981261978138,2,0.0022547744729302325,2,0.0023179707388966617,2,-0.0009963716399192643,4,5.2573e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,344.0,2,340.878,3.4769,2,34.1062,2,1028.7304,2,1468.9,2,243.648,1,320.97389,1,0.004295474144219746,2,0.0044814522459112795,2,0.0025366721438556572,2,0.0026002469778824023,2,-0.000996367282899508,4,5.254e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,345.0,2,341.869,3.4755,2,34.1068,2,1028.7357,2,1468.92,2,243.2,1,320.98345,1,0.004345679254191016,2,0.004532431069688673,2,0.002123171755292737,2,0.0021859007298190123,2,-0.0009963714188892716,4,5.1648e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,346.0,2,342.864,3.4742,2,34.1075,2,1028.7411,2,1468.93,2,243.137,1,320.99144,1,0.00527657640579315,2,0.005475016573148597,2,0.0023889601010540205,2,0.0024524383030834532,2,-0.0009963756103590865,4,5.152e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,347.0,2,343.864,3.4729,2,34.1079,2,1028.7462,2,1468.94,2,243.238,1,321.00094,1,0.0048779674528672086,2,0.005071994216916146,2,0.002238519414639196,2,0.002301668423194857,2,-0.0009963790655745544,4,4.9607e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,348.0,2,344.852,3.4703,2,34.1089,2,1028.7519,2,1468.95,2,243.235,1,321.0191,1,0.004358244180949965,2,0.004545187179375219,2,0.002405323371917604,2,0.002468823073881236,2,-0.0009963864675886982,4,4.6809e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,349.0,2,345.842,3.4684,2,34.1095,2,1028.7573,2,1468.95,2,243.557,1,321.03238,1,0.004458958436082628,2,0.004647398789522072,2,0.002581117359092601,2,0.0026446793977659153,2,-0.0009963915562377023,4,4.2375e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,350.0,2,346.83,3.4681,2,34.1097,2,1028.7622,2,1468.97,2,243.692,1,321.03467,1,0.00422033150103298,2,0.004405121922505841,2,0.0021794195798542347,2,0.002242372142466292,2,-0.0009963926181624707,4,3.6444e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,351.0,2,347.818,3.4681,2,34.1096,2,1028.767,2,1468.99,2,242.923,1,321.03469,1,0.0039589257102926444,2,0.004139298574603386,2,0.0024914777728071266,2,0.002555046034737515,2,-0.0009963923726685022,4,3.64e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,352.0,2,348.805,3.4674,2,34.1099,2,1028.7721,2,1469.0,2,242.82,1,321.039,1,0.005070256078075732,2,0.0052665169269133175,2,0.002087652882706226,2,0.0021502218253197035,2,-0.0009963944413787056,4,3.6497e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,353.0,2,349.8,3.4638,2,34.1105,2,1028.7777,2,1469.0,2,241.965,1,321.06598,1,0.004572671104474137,2,0.0047627284059747095,2,0.002390107373855461,2,0.002453587172799707,2,-0.0009964027666846547,4,3.5923e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,354.0,2,350.789,3.4544,2,34.1122,2,1028.7847,2,1468.98,2,241.831,1,321.13553,1,0.004421150160964739,2,0.004609035673900304,2,0.0023760639818993117,2,0.0024395233011636737,2,-0.0009964248392983618,4,3.5923e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,355.0,2,351.776,3.4616,2,34.111,2,1028.7881,2,1469.03,2,242.178,1,321.08165,1,0.004345679254191016,2,0.004532431069688673,2,0.002267764655397004,2,0.002330996614293429,2,-0.0009964081824384975,4,3.5916e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,356.0,2,352.765,3.4576,2,34.1106,2,1028.7931,2,1469.03,2,241.797,1,321.11429,1,0.005006036120272596,2,0.005201573016973281,2,0.0023571852953135617,2,0.0024206138691333476,2,-0.0009964148167016453,4,3.4695e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,357.0,2,353.756,3.4495,2,34.1122,2,1028.8,2,1469.01,2,241.107,1,321.17347,1,0.004814121001683428,2,0.005007361278496925,2,0.0021415041634497488,2,0.0022043099938545666,2,-0.0009964341734397919,4,3.5923e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,358.0,2,354.75,3.433,2,34.1145,2,1028.808,2,1468.96,2,240.394,1,321.29773,1,0.004890751856157258,2,0.005084933392799647,2,0.0023513776895947645,2,0.0024147960596483478,2,-0.0009964712716126177,4,3.5928e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,359.0,2,355.742,3.4192,2,34.1158,2,1028.8151,2,1468.92,2,240.045,1,321.40261,1,0.005393168896078495,2,0.005592744260621723,2,0.002424405555115278,2,0.002487926878686858,2,-0.000996500791194743,4,3.5317e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,360.0,2,356.729,3.4051,2,34.1184,2,1028.8233,2,1468.88,2,241.252,1,321.50673,1,0.005406147144800632,2,0.005605844661053375,2,0.002203772309672751,2,0.002266810536336325,2,-0.0009965340979972107,4,3.4387e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,361.0,2,357.714,3.4,2,34.1198,2,1028.8298,2,1468.88,2,241.368,1,321.54371,1,0.004484190727477254,2,0.004672996553271213,2,0.0023527102258843967,2,0.0024161309682768483,2,-0.0009965472795844489,4,3.2862e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,362.0,2,358.706,3.39,2,34.1204,2,1028.8361,2,1468.85,2,241.225,1,321.62065,1,0.004370814545342183,2,0.004557947831417688,2,0.0023686218604068664,2,0.0024320695011265984,2,-0.0009965678654425467,4,2.4368e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,363.0,2,359.702,3.3569,2,34.1213,2,1028.8442,2,1468.73,2,241.579,1,321.87844,1,0.0043331197760647895,2,0.00451967951189576,2,0.002161274859531759,2,0.0022241592458193305,2,-0.000996633414442461,4,2.4945e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,364.0,2,360.694,3.3286,2,34.1214,2,1028.8514,2,1468.62,2,241.654,1,322.10132,1,0.004421150160964739,2,0.004609035673900304,2,0.00209796822826448,2,0.002160585169853184,2,-0.000996687906528785,4,2.0716e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,365.0,2,361.677,3.3103,2,34.1215,2,1028.8579,2,1468.56,2,241.103,1,322.24515,1,0.004967563295400414,2,0.0051626558982632515,2,0.002055509973976289,2,0.002117921268392336,2,-0.0009967232761264955,4,2.5131e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,366.0,2,362.663,3.2927,2,34.1209,2,1028.8634,2,1468.5,2,240.699,1,322.38528,1,0.004383390336417296,2,0.004570713016321625,2,0.002149016565904919,2,0.0022118527728230667,2,-0.0009967556150464968,4,1.9337e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,367.0,2,363.655,3.2674,2,34.1228,2,1028.8717,2,1468.41,2,240.429,1,322.58043,1,0.004446350312163737,2,0.00463460660444792,2,0.0022618317472370753,2,0.0023250476320033388,2,-0.0009968089535971128,4,2.0059e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,368.0,2,364.648,3.2707,2,34.1242,2,1028.8772,2,1468.44,2,240.409,1,322.55056,1,0.004408558155057846,2,0.004596256946950589,2,0.002166481276478794,2,0.0022293856073873383,2,-0.0009968060447387184,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,369.0,2,365.642,3.2708,2,34.1245,2,1028.8821,2,1468.46,2,240.435,1,322.54883,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002014390636768415,2,0.0020765821682025747,2,-0.0009968065900322824,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,370.0,2,366.634,3.2685,2,34.126,2,1028.8881,2,1468.47,2,240.129,1,322.56351,1,0.004636029318116224,2,0.004826954364478086,2,0.0021476248212986392,2,0.0022104554495409293,2,-0.0009968147057847845,4,1.9305e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,371.0,2,367.622,3.2661,2,34.1282,2,1028.8947,2,1468.48,2,238.841,1,322.57707,1,0.004686809684842586,2,0.004878413357501516,2,0.0021027623606060873,2,0.00216540118440359,2,-0.0009968247361540968,4,1.9668e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,372.0,2,368.602,3.2661,2,34.1284,2,1028.8996,2,1468.5,2,237.481,1,322.57699,1,0.004446350312163737,2,0.00463460660444792,2,0.002196953334466295,2,0.0022599682451497605,2,-0.0009968252279894043,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,373.0,2,369.591,3.2651,2,34.1287,2,1028.9046,2,1468.51,2,237.725,1,322.58397,1,0.004408558155057846,2,0.004596256946950589,2,0.0023923067469948343,2,0.0024557895694905414,2,-0.0009968278910283544,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,374.0,2,370.583,3.2653,2,34.1304,2,1028.9106,2,1468.53,2,237.356,1,322.57772,1,0.004446350312163737,2,0.00463460660444792,2,0.00248007008706145,2,0.002543633525909993,2,-0.000996831686528267,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,375.0,2,371.58,3.2661,2,34.1332,2,1028.9174,2,1468.55,2,237.081,1,322.56514,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002198260621764128,2,0.002261280042728593,2,-0.0009968370316611635,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,376.0,2,372.575,3.2644,2,34.1343,2,1028.9231,2,1468.56,2,237.04,1,322.57618,1,0.0053153980517338245,2,0.005514223807612115,2,0.0020517538666784403,2,0.0021141459342451123,2,-0.0009968430098499044,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,377.0,2,373.567,3.2602,2,34.1363,2,1028.9297,2,1468.56,2,237.455,1,322.60426,1,0.004522079115602875,2,0.00471142654612021,2,0.002535699907845752,2,0.0025992748095930206,2,-0.000996856016311701,4,1.9318e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,378.0,2,374.549,3.2557,2,34.1382,2,1028.9362,2,1468.56,2,236.875,1,322.63474,1,0.004890751856157258,2,0.005084933392799647,2,0.002225108196063437,2,0.0022882160301416427,2,-0.0009968693570055948,4,1.9326e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,379.0,2,375.532,3.2548,2,34.1383,2,1028.9411,2,1468.58,2,235.636,1,322.64183,1,0.004358244180949965,2,0.004545187179375219,2,0.0024921549630845087,2,0.0025557234709777405,2,-0.0009968713368848625,4,1.8721e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,380.0,2,376.527,3.254,2,34.1392,2,1028.9465,2,1468.59,2,235.987,1,322.64599,1,0.004370814545342183,2,0.004557947831417688,2,0.0023474764854859386,2,0.00241088780345683,2,-0.000996875091488162,4,1.7236e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,381.0,2,377.522,3.2524,2,34.14,2,1028.9519,2,1468.6,2,236.458,1,322.65673,1,0.0043331197760647895,2,0.00451967951189576,2,0.0024667476230413573,2,0.002530303799211917,2,-0.0009968801418057268,4,1.601e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,382.0,2,378.509,3.251,2,34.1435,2,1028.9595,2,1468.61,2,235.898,1,322.65924,1,0.004295474144219746,2,0.0044814522459112795,2,0.002251201159434839,2,0.002314387284767695,2,-0.0009968914465912926,4,1.711e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,383.0,2,379.496,3.2498,2,34.1442,2,1028.9647,2,1468.63,2,234.139,1,322.66683,1,0.0043331197760647895,2,0.00451967951189576,2,0.002116793630938515,2,0.002179494953810251,2,-0.000996895480680059,4,1.7095e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,384.0,2,380.49,3.2486,2,34.1447,2,1028.9699,2,1468.64,2,232.022,1,322.67478,1,0.0049419395392464255,2,0.00513673179168034,2,0.002346905730639998,2,0.0024103160035262613,2,-0.0009968990231327263,4,1.565e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,385.0,2,381.485,3.2459,2,34.1437,2,1028.974,2,1468.64,2,230.916,1,322.69855,1,0.004636029318116224,2,0.004826954364478086,2,0.002076892342154071,2,0.0021394098758929776,2,-0.0009969017686101787,4,1.4514e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,386.0,2,382.465,3.2587,2,34.158,2,1028.989,2,1468.73,2,228.856,1,322.56235,1,0.004572671104474137,2,0.0047627284059747095,2,0.0022237964302328195,2,0.002286900130432565,2,-0.0009969122606841216,4,1.2087e-05,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,387.0,2,383.451,3.2629,2,34.1607,2,1028.9956,2,1468.77,2,228.059,1,322.52291,1,0.004408558155057846,2,0.004596256946950589,2,0.0022433079240466725,2,0.002306471154646837,2,-0.0009969108067176128,4,8.7302e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,388.0,2,384.448,3.2595,2,34.1638,2,1029.0031,2,1468.78,2,228.468,1,322.54197,1,0.0042328414382252644,2,0.004417832076768225,2,0.002136685294327794,2,0.002199471298096895,2,-0.0009969249775560057,4,9.863e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,389.0,2,385.446,3.2562,2,34.1671,2,1029.0106,2,1468.78,2,228.667,1,322.56011,1,0.003983712806235513,2,0.004164524110778418,2,0.0019925563126664335,2,0.0020546227639343584,2,-0.0009969394487601977,4,9.2041e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,390.0,2,386.433,3.2593,2,34.1673,2,1029.0153,2,1468.81,2,228.365,1,322.53529,1,0.004195328322415239,2,0.004379715573170625,2,0.0021094054752651683,2,0.0021720741758129484,2,-0.0009969339665227448,4,5.1449e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,391.0,2,387.415,3.239,2,34.17,2,1029.024,2,1468.75,2,227.291,1,322.68909,1,0.004408558155057846,2,0.004596256946950589,2,0.002462311296266284,2,0.0025258646626384836,2,-0.0009969797426772986,4,6.8129e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,392.0,2,388.403,3.2273,2,34.1713,2,1029.0308,2,1468.72,2,226.931,1,322.77853,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0020477250757946065,2,0.002110096332294631,2,-0.000997005517379985,4,4.7002e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,393.0,2,389.397,3.2212,2,34.1731,2,1029.0374,2,1468.71,2,226.897,1,322.82181,1,0.004345679254191016,2,0.004532431069688673,2,0.002065321605089981,2,0.0021277823261999194,2,-0.0009970217209813034,4,4.4766e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,394.0,2,390.39,3.2168,2,34.1746,2,1029.0436,2,1468.71,2,226.556,1,322.85331,1,0.004421150160964739,2,0.004609035673900304,2,0.002217240870932681,2,0.0022803236265560704,2,-0.0009970339073894533,4,4.973e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,395.0,2,391.383,3.214,2,34.1749,2,1029.0487,2,1468.71,2,227.067,1,322.87487,1,0.004421150160964739,2,0.004609035673900304,2,0.0020365660144783513,2,0.002098878606603536,2,-0.000997040054091061,4,3.5733e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,396.0,2,392.366,3.2047,2,34.1757,2,1029.0548,2,1468.69,2,226.474,1,322.94602,1,0.004257877950830074,2,0.00444326629454457,2,0.002122709390759823,2,0.00218543637663668,2,-0.000997059993200414,4,2.9466e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,397.0,2,393.358,3.2007,2,34.176,2,1029.0601,2,1468.69,2,226.125,1,322.97676,1,0.004712230915227419,2,0.0049041687405089185,2,0.0019853838627621,2,0.0020474079414069123,2,-0.000997068463711758,4,3.1989e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,398.0,2,394.348,3.2012,2,34.1761,2,1029.0647,2,1468.71,2,227.337,1,322.97286,1,0.004967563295400414,2,0.0051626558982632515,2,0.0020266105774224426,2,0.0020888695607440824,2,-0.000997067742945932,4,2.7609e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,399.0,2,395.327,3.2018,2,34.1761,2,1029.0693,2,1468.73,2,226.883,1,322.96849,1,0.00403335638500357,2,0.00421503328123987,2,0.002047633538291412,2,0.002110004319678018,2,-0.0009970665829524504,4,2.7696e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,400.0,2,396.318,3.2026,2,34.1762,2,1029.074,2,1468.75,2,226.689,1,322.96126,1,0.004547364553328213,2,0.00473706866739261,2,0.0021437292878793736,2,0.002206544183137893,2,-0.0009970652822749646,4,2.9182e-06,2
RUB320161220,8,3,2016-12-30T13:42:06+00:00,-46.1790366666667,51.00266,401.0,2,397.317,3.2037,2,34.1757,2,1029.0781,2,1468.77,2,226.91,1,322.95398,1,0.004724949257890942,2,0.004917052873967345,2,0.0019812108575209503,2,0.0020432099893640935,2,-0.0009970619262224141,4,2.7618e-06,2
