CTD,20190916CURRSGCMR
# The Antarctic Circumnavigation Expedition was made possible by funding from the Swiss Polar Institute and Ferring Pharmaceuticals.
# Data license: This dataset is made available under the Open Data Commons Attribution License: http://opendatacommons.org/licenses/by/1.0.
# These data should be cited as: Henry, T., Robinson, C., Haumann, F.A., Thomas, J., Hutchings, J., Schuback, N., Tsukernik, M. and Leonard, K. (2019) Physical and biogeochemical oceanography from Conductivity, Temperature, Depth (CTD) rosette deployments during the Antarctic Circumnavigation Expedition (ACE). (Version 1.0), [Data set]. Zenodo. https://doi.org/10.5281/zenodo.3247384
# Depth in salt water in meters from pressure in decibars using latitude as input to calculate local gravity as per Fofonoff & Millard Jnr 1983 Unesco Techical Report in Marine Science no.44
NUMBER_HEADERS = 12
EXPOCODE = RUB320161220
SECT_ID = ACE02
EVENTNBR = 1901
STNNBR = 73
CASTNO = 35
CASTTYPE = downcast
BOTTOM_DATE = 20170219
BOTTOM_TIME = 0128
BOTTOM_LATITUDE = -59.59515
BOTTOM_LONGITUDE = -67.91813
BOTTOM_DEPTH = 1002.038
EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,80.0,2,79.231,1.5423,2,33.775,2,1027.387,2,1455.74,2,322.032,1,337.63381,1,0.18517664891357247,2,0.17480388891885743,2,0.17662054163759874,2,0.16315589282249288,2,-6879.485158037618,9,0.00030877,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,81.0,2,80.225,1.4748,2,33.7729,2,1027.396,2,1455.46,2,320.086,1,338.21747,1,0.1806191632031156,2,0.1706146529226645,2,0.17782319141154637,2,0.1642395252598031,2,-6879.485158174788,9,0.00029321,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,82.0,2,81.209,1.4434,2,33.7711,2,1027.4035,2,1455.34,2,320.596,1,338.49154,1,0.17354217916071477,2,0.16410389884089902,2,0.16219152141997548,2,0.1501403198106269,2,-6879.4851582367,9,0.00028345,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,83.0,2,82.193,1.423,2,33.7706,2,1027.4107,2,1455.26,2,320.875,1,338.66857,1,0.17225409287662552,2,0.1629181214477642,2,0.14836319227240297,2,0.1376399198236753,2,-6879.485158278667,9,0.00027215,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,84.0,2,83.182,1.4155,2,33.7703,2,1027.4166,2,1455.25,2,321.133,1,338.73367,1,0.16729004056346783,2,0.15834612845242374,2,0.14788931980259856,2,0.13721106115505913,2,-6879.4851582938145,9,0.00025992,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,85.0,2,84.186,1.4108,2,33.7694,2,1027.4216,2,1455.24,2,320.758,1,338.77633,1,0.1748535701913234,2,0.16531088968552038,2,0.1520277984905755,2,0.1409552940161369,2,-6879.485158301519,9,0.00025615,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,86.0,2,85.183,1.4084,2,33.7688,2,1027.4268,2,1455.25,2,320.193,1,338.79856,1,0.1755535833223078,2,0.16595507598918882,2,0.14900895596942565,2,0.13822428748154972,2,-6879.4851583050995,9,0.00023654,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,87.0,2,86.178,1.4026,2,33.768,2,1027.4321,2,1455.24,2,319.112,1,338.8501,1,0.1696604883771371,2,0.1605298023665988,2,0.15675402195800534,2,0.14522822859766987,2,-6879.485158315394,9,0.00022214,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,88.0,2,87.152,1.419,2,33.7648,2,1027.4359,2,1455.33,2,319.565,1,338.71725,1,0.1656402240173077,2,0.15682582060331743,2,0.1568347938123143,2,0.1453012259493183,2,-6879.485158272551,9,0.0002075,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,89.0,2,88.138,1.4155,2,33.763,2,1027.4406,2,1455.33,2,321.382,1,338.75274,1,0.16384126379621383,2,0.15516761780609403,2,0.1576493791641705,2,0.14603735387812952,2,-6879.485158275444,9,0.0002032,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,90.0,2,89.133,1.3847,2,33.7679,2,1027.4512,2,1455.22,2,320.993,1,339.00484,1,0.16911636581747727,2,0.16002862478697757,2,0.16525442194729914,2,0.15290547557923406,2,-6879.485158353148,9,0.00018823,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,91.0,2,90.127,1.3801,2,33.7698,2,1027.4581,2,1455.21,2,320.289,1,339.03939,1,0.16948634062859297,2,0.1603694039181312,2,0.16145494768038635,2,0.14947515833775404,2,-6879.485158367705,9,0.00017707,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,92.0,2,91.119,1.3805,2,33.7715,2,1027.4646,2,1455.24,2,319.824,1,339.03127,1,0.17138163470599765,2,0.16211482628149057,2,0.16246758766374925,2,0.15038960178947866,2,-6879.485158371134,9,0.00016987,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,93.0,2,92.11,1.3791,2,33.7728,2,1027.4709,2,1455.25,2,319.103,1,339.03983,1,0.17647298632911412,2,0.16680105191573005,2,0.17826752999110773,2,0.16463984541399684,2,-6879.485158377382,9,0.00015496,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,94.0,2,93.096,1.3805,2,33.7731,2,1027.4763,2,1455.27,2,318.865,1,339.02773,1,0.18875517540777864,2,0.17809134310675587,2,0.19789388807720595,2,0.1822983590213633,2,-6879.485158375162,9,0.00014865,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,95.0,2,94.081,1.3663,2,33.7771,2,1027.4854,2,1455.23,2,318.355,1,339.13912,1,0.2001092619871716,2,0.18851109089608503,2,0.1938982407518484,2,0.17870696361359684,2,-6879.485158415418,9,0.00013762,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,96.0,2,95.074,1.3381,2,33.7833,2,1027.4967,2,1455.13,2,318.413,1,339.36662,1,0.19460866221763842,2,0.18346515997926668,2,0.21666455314998245,2,0.19914672349239598,2,-6879.485158491047,9,0.00013526,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,97.0,2,96.066,1.331,2,33.7859,2,1027.5041,2,1455.12,2,318.443,1,339.42106,1,0.1948975922985421,2,0.18373030107494362,2,0.189522460870675,2,0.17477181072529593,2,-6879.485158512719,9,0.00012606,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,98.0,2,97.057,1.3303,2,33.7857,2,1027.5091,2,1455.13,2,318.16,1,339.42711,1,0.19743403296445852,2,0.18605745791072578,2,0.19478931391717325,2,0.17950804010247015,2,-6879.485158513708,9,0.00011972,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,99.0,2,98.047,1.3215,2,33.7865,2,1027.5151,2,1455.11,2,316.996,1,339.50097,1,0.20118086200595992,2,0.1894936823756694,2,0.19997348349363558,2,0.18416684961154342,2,-6879.485158534479,9,0.00011308,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,100.0,2,99.036,1.304,2,33.7892,2,1027.5231,2,1455.05,2,315.603,1,339.64492,1,0.19984149628280073,2,0.18826554436186926,2,0.20151218463649875,2,0.1855490464743982,2,-6879.485158578606,9,0.00010338,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,101.0,2,100.027,1.3074,2,33.7898,2,1027.5285,2,1455.08,2,314.713,1,339.61425,1,0.20066727984629915,2,0.18902277644462867,2,0.19713798683136716,2,0.1816190721020127,2,-6879.485158572862,9,0.00010282,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,102.0,2,101.017,1.3101,2,33.7899,2,1027.5334,2,1455.11,2,315.111,1,339.59085,1,0.20610328064096686,2,0.19400546294054233,2,0.19554928311914926,2,0.18019118286063615,2,-6879.485158567354,9,9.0673e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,103.0,2,102.008,1.3115,2,33.7896,2,1027.5379,2,1455.13,2,314.962,1,339.57961,1,0.2064395481497013,2,0.19431357306182923,2,0.18783692404373814,2,0.17325541032346958,2,-6879.485158563612,9,8.5986e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,104.0,2,103.0,1.3071,2,33.7888,2,1027.5425,2,1455.13,2,314.431,1,339.61952,1,0.19910541826133224,2,0.18759050092326493,2,0.19017490014860688,2,0.1753586915689771,2,-6879.485158570984,9,8.1479e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,105.0,2,103.988,1.3037,2,33.7883,2,1027.5471,2,1455.13,2,314.159,1,339.64996,1,0.2055206119696401,2,0.19347155243262426,2,0.196343182366601,2,0.1809047561025499,2,-6879.485158576979,9,7.0058e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,106.0,2,104.971,1.2934,2,33.7884,2,1027.5527,2,1455.1,2,315.327,1,339.73923,1,0.2062601952425003,2,0.194149239946323,2,0.18369855356997175,2,0.1695308857453299,2,-6879.485158599218,9,6.9251e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,107.0,2,105.961,1.2874,2,33.7894,2,1027.5586,2,1455.09,2,315.442,1,339.78863,1,0.18833494060792302,2,0.177705376059101,2,0.18184316573455844,2,0.16786037523837302,2,-6879.4851586145505,9,6.9271e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,108.0,2,106.956,1.2849,2,33.792,2,1027.5656,2,1455.1,2,315.336,1,339.80293,1,0.18491198275469098,2,0.17456068366553154,2,0.16796903047984563,2,0.15535514573800643,2,-6879.485158626441,9,6.8385e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,109.0,2,107.943,1.2899,2,33.7939,2,1027.5717,2,1455.14,2,315.222,1,339.75481,1,0.1837657534619561,2,0.1735072913503926,2,0.17310948326820572,2,0.15999125790816987,2,-6879.485158620548,9,6.4578e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,110.0,2,108.94,1.2918,2,33.794,2,1027.5765,2,1455.17,2,314.865,1,339.73839,1,0.1803774563255875,2,0.17039239837781703,2,0.16999009665200468,2,0.15717833012424987,2,-6879.4851586167415,9,5.4434e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,111.0,2,109.932,1.2923,2,33.7941,2,1027.5814,2,1455.19,2,314.361,1,339.7339,1,0.1775684513165331,2,0.16780887596084004,2,0.17139327667025364,2,0.15844381236514257,2,-6879.485158615926,9,5.2604e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,112.0,2,110.927,1.2926,2,33.794,2,1027.5861,2,1455.2,2,313.827,1,339.73084,1,0.17908185885666653,2,0.16920093412565343,2,0.18379276162599284,2,0.1696156955089994,2,-6879.485158615033,9,4.9034e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,113.0,2,111.906,1.2945,2,33.7928,2,1027.5898,2,1455.23,2,313.171,1,339.71816,1,0.18141054304325713,2,0.17134228803725146,2,0.18070402990247167,2,0.1668345400471112,2,-6879.485158607953,9,4.2477e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,114.0,2,112.882,1.2949,2,33.7936,2,1027.5952,2,1455.25,2,314.565,1,339.71283,1,0.18475762040120547,2,0.17441883377529036,2,0.17070241698361724,2,0.15782078045190068,2,-6879.485158609114,9,4.3954e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,115.0,2,113.877,1.2995,2,33.7942,2,1027.6002,2,1455.28,2,314.247,1,339.67068,1,0.17767805371037804,2,0.1679097006784971,2,0.1632148833204549,2,0.1510643418988171,2,-6879.485158600805,9,3.7993e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,116.0,2,114.872,1.3051,2,33.7946,2,1027.605,2,1455.33,2,314.044,1,339.62133,1,0.1721013647312067,2,0.16277750845380137,2,0.16555087276793776,2,0.15317304132009987,2,-6879.4851585898605,9,3.5933e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,117.0,2,115.867,1.3122,2,33.7951,2,1027.6098,2,1455.37,2,313.705,1,339.55902,1,0.17183959236653928,2,0.16253649345177806,2,0.1710270549780909,2,0.15811355356424536,2,-6879.485158575971,9,3.5923e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,118.0,2,116.869,1.3106,2,33.7958,2,1027.6152,2,1455.39,2,313.412,1,339.57094,1,0.17083668635016724,2,0.16161302289686807,2,0.1616491860512002,2,0.1496505721284915,2,-6879.485158581147,9,3.0038e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,119.0,2,117.861,1.2984,2,33.796,2,1027.6205,2,1455.35,2,312.895,1,339.67547,1,0.17197047107549535,2,0.16265699529082958,2,0.1587550049723133,2,0.14703634136363747,2,-6879.485158607687,9,2.561e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,120.0,2,118.838,1.294,2,33.7941,2,1027.6241,2,1455.34,2,312.758,1,339.71905,1,0.17494104887528766,2,0.16539139558892552,2,0.16706066885693416,2,0.1545355465857338,2,-6879.485158612296,9,2.0101e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,121.0,2,119.813,1.3035,2,33.7936,2,1027.628,2,1455.4,2,314.307,1,339.63771,1,0.17207954808429018,2,0.16275742214052172,2,0.14576066853340439,2,0.13528419613243892,2,-6879.485158590756,9,2.144e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,122.0,2,120.814,1.277,2,33.7941,2,1027.6326,2,1455.35,2,314.725,1,339.86642,1,0.16985643665720848,2,0.1607102749212822,2,0.1561175777186425,2,0.14465301147741613,2,-6879.485158648612,9,1.9263e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,123.0,2,121.803,1.1806,2,33.8,2,1027.6484,2,1454.89,2,315.433,1,340.68627,1,0.1656402240173077,2,0.15682582060331743,2,0.13934611846659795,2,0.12947349909869663,2,-6879.48515887005,9,1.9318e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,124.0,2,122.804,1.1689,2,33.8062,2,1027.6584,2,1454.86,2,315.301,1,340.77182,1,0.15717012675578493,2,0.14901418666033886,2,0.12523736896908544,2,0.1166693587927795,2,-6879.48515891083,9,1.9318e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,125.0,2,123.798,1.1965,2,33.8076,2,1027.6633,2,1455.0,2,314.179,1,340.52825,1,0.14684880190035687,2,0.13948003384813212,2,0.1384754154411529,2,0.12868426316153717,2,-6879.4851588550655,9,1.6964e-05,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,126.0,2,124.787,1.2063,2,33.8084,2,1027.6684,2,1455.06,2,312.672,1,340.44077,1,0.1413680538813223,2,0.13441011472082132,2,0.13708848552136552,2,0.12742684931043147,2,-6879.48515883605,9,8.3238e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,127.0,2,125.779,1.2089,2,33.8089,2,1027.6736,2,1455.09,2,312.262,1,340.4175,1,0.14731759231336863,2,0.13991344828059615,2,0.14186472204906816,2,0.13175577217257667,2,-6879.4851588317315,9,6.8054e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,128.0,2,126.757,1.2213,2,33.8034,2,1027.6739,2,1455.16,2,310.478,1,340.32394,1,0.1491095748956655,2,0.14156986700108565,2,0.14187680329051827,2,0.1317667173749619,2,-6879.485158791275,9,6.629e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,129.0,2,127.736,1.2188,2,33.8032,2,1027.6785,2,1455.16,2,312.095,1,340.34663,1,0.15499868893804053,2,0.14700977679417088,2,0.1428472667101351,2,0.132645850428226,2,-6879.485158796131,9,4.7776e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,130.0,2,128.734,1.1695,2,33.808,2,1027.6897,2,1454.96,2,312.443,1,340.76144,1,0.15169656622657962,2,0.14396022049038382,2,0.121323975332661,2,0.11311171862264728,2,-6879.48515891408,9,4.6023e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,131.0,2,129.728,1.16,2,33.8098,2,1027.6963,2,1454.94,2,312.269,1,340.83977,1,0.14994266885422589,2,0.1423397566979883,2,0.13053772563953076,2,0.12148354835517512,2,-6879.485158939048,9,2.79e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,132.0,2,130.728,1.146,2,33.8093,2,1027.7014,2,1454.89,2,311.631,1,340.96287,1,0.1439558262848991,2,0.13680455033831052,2,0.13199746539085028,2,0.12280854562891914,2,-6879.485158967913,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,133.0,2,131.717,1.1161,2,33.8098,2,1027.7082,2,1454.77,2,311.366,1,341.22134,1,0.14785058048748878,2,0.14040617144601372,2,0.13664298909892555,2,0.12702288875817164,2,-6879.485159033589,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,134.0,2,132.691,1.1497,2,33.8069,2,1027.7098,2,1454.94,2,310.076,1,340.93663,1,0.14094450273795772,2,0.13401809740189083,2,0.1345466065560956,2,0.1251215271027214,2,-6879.485158953896,9,2.7158e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,135.0,2,133.676,1.1143,2,33.8112,2,1027.7198,2,1454.8,2,310.762,1,341.23336,1,0.14191895508877778,2,0.13491995406967922,2,0.13327773820502575,2,0.12397034593458713,2,-6879.485159041003,9,2.6329e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,136.0,2,134.675,1.1215,2,33.8116,2,1027.7246,2,1454.85,2,310.487,1,341.16975,1,0.1389775039407655,2,0.13219713181866158,2,0.1217345651382254,2,0.11348511369097602,2,-6879.485159026489,9,2.7624e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,137.0,2,135.663,1.1026,2,33.8127,2,1027.7312,2,1454.78,2,310.496,1,341.33223,1,0.1383016489587415,2,0.1315712957757175,2,0.12024155260055903,2,0.11212720218766441,2,-6879.485159070024,9,2.7609e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,138.0,2,136.667,1.106,2,33.8133,2,1027.7364,2,1454.82,2,310.359,1,341.30046,1,0.13747862039493533,2,0.13080906842284332,2,0.10989000040287399,2,0.10270067785840602,2,-6879.485159064202,9,1.9586e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,139.0,2,137.661,1.1096,2,33.814,2,1027.7417,2,1454.85,2,310.033,1,341.26698,1,0.13608748710879107,2,0.12952042891447216,2,0.12509742009178446,2,0.11654217970838925,2,-6879.485159058203,9,1.8081e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,140.0,2,138.642,1.112,2,33.813,2,1027.7457,2,1454.88,2,309.51,1,341.24864,1,0.13992875958847364,2,0.13307784962442265,2,0.1407575025573679,2,0.13075257089354006,2,-6879.485159050504,9,1.3581e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,141.0,2,139.622,1.1099,2,33.8127,2,1027.7505,2,1454.88,2,309.197,1,341.26772,1,0.14202493446248496,2,0.13501802814783292,2,0.14155372991720186,2,0.13147401578598025,2,-6879.485159054276,9,1.2498e-06,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,142.0,2,140.612,1.0832,2,33.8129,2,1027.7568,2,1454.78,2,309.912,1,341.50017,1,0.13999221121735891,2,0.1331365904930046,2,0.12028479701760314,2,0.11216653925591004,2,-6879.48515911241,9,7.9855e-08,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,143.0,2,141.608,1.0683,2,33.8126,2,1027.762,2,1454.73,2,309.653,1,341.63087,1,0.13056534423312896,2,0.12440164764529672,2,0.1165647115701919,2,0.10878130004108147,2,-6879.485159143848,9,2.2029e-07,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,144.0,2,142.602,1.0575,2,33.8117,2,1027.7667,2,1454.69,2,309.473,1,341.72769,1,0.128495634284415,2,0.12248164825085452,2,0.11781827736821794,2,0.10992232376084866,2,-6879.4851591649285,9,6.7758e-07,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,145.0,2,143.59,1.0352,2,33.8106,2,1027.7718,2,1454.61,2,309.154,1,341.92532,1,0.13659310805903577,2,0.12998883781497142,2,0.12071459593848569,2,0.11255748486915758,2,-6879.4851592104105,9,8.2618e-08,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,146.0,2,144.573,1.0246,2,33.8089,2,1027.776,2,1454.57,2,309.306,1,342.02298,1,0.14491210404989846,2,0.13768909245609803,2,0.12216581506467138,2,0.11387726405982167,2,-6879.485159229077,9,2.111e-07,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,147.0,2,145.563,0.984,2,33.8069,2,1027.7812,2,1454.4,2,310.089,1,342.38355,1,0.12043268693794512,2,0.11499395748552431,2,0.10247780207539342,2,0.09593755626356015,2,-6879.485159312082,9,-6.266e-09,4
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,148.0,2,146.551,0.8555,2,33.8006,2,1027.7863,2,1453.83,2,310.332,1,343.5309,1,0.11684266200327466,2,0.1116558270092691,2,0.10498040100716112,2,0.09822230562515714,2,-6879.485159576093,9,2.6702e-07,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,149.0,2,147.546,0.7552,2,33.7991,2,1027.7944,2,1453.39,2,310.355,1,344.42099,1,0.10582803837152818,2,0.10139663524970195,2,0.09583240377702762,2,0.08986389758791036,2,-6879.485159792121,9,4.3031e-09,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,150.0,2,148.543,0.7148,2,33.7983,2,1027.8009,2,1453.22,2,309.261,1,344.78048,1,0.10345908493098606,2,0.09918654042720397,2,0.09182695538708112,2,0.0861981107726224,2,-6879.485159878966,9,2.5434e-07,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,151.0,2,149.535,0.7122,2,33.7968,2,1027.8056,2,1453.22,2,309.252,1,344.8079,1,0.11355602239093848,2,0.10859740548596127,2,0.11356652760101327,2,0.10605105871728418,2,-6879.485159880891,9,1.6595e-08,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,152.0,2,150.513,0.7615,2,33.7954,2,1027.8095,2,1453.47,2,312.535,1,344.37429,1,0.11197937499897148,2,0.10712940643537568,2,0.10909820726836252,2,0.10197876832956955,2,-6879.485159768908,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,153.0,2,151.495,0.6859,2,33.7944,2,1027.8172,2,1453.14,2,312.642,1,345.04792,1,0.11439688086618473,2,0.10938009762091769,2,0.0848578884216591,2,0.07981055846301588,2,-6879.485159932771,9,1.2316e-07,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,154.0,2,152.486,0.6873,2,33.7956,2,1027.8233,2,1453.16,2,312.498,1,345.03185,1,0.11593743563138482,2,0.1108136887642667,2,0.07631885948358814,2,0.0719663531862445,2,-6879.485159932726,9,-1.007e-09,4
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,155.0,2,153.481,0.6958,2,33.7956,2,1027.8279,2,1453.22,2,312.178,1,344.95673,1,0.09027145836026804,2,0.08685772196060922,2,0.06986996161059754,2,0.0660280298095135,2,-6879.485159913986,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,156.0,2,154.475,0.6921,2,33.7958,2,1027.8334,2,1453.22,2,311.889,1,344.98921,1,0.08961829343126054,2,0.08624590134247037,2,0.06614300660502972,2,0.06259008666823719,2,-6879.485159922649,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,157.0,2,155.477,0.7024,2,33.7971,2,1027.839,2,1453.28,2,311.763,1,344.8943,1,0.0850466969851595,2,0.08196031084728937,2,0.06999617035929402,2,0.06614437143544538,2,-6879.485159903241,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,158.0,2,156.473,0.7232,2,33.7987,2,1027.8444,2,1453.4,2,311.219,1,344.70538,1,0.08338084433085276,2,0.08039717062038428,2,0.06978338489732454,2,0.06594821876836407,2,-6879.485159861486,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,159.0,2,157.443,0.7179,2,33.7947,2,1027.8469,2,1453.38,2,311.206,1,344.76248,1,0.08938095561954884,2,0.08602355732834636,2,0.07734293124786736,2,0.0729081871141073,2,-6879.485159863018,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,160.0,2,158.425,0.7198,2,33.7948,2,1027.8519,2,1453.41,2,311.791,1,344.74594,1,0.09013284878290584,2,0.08672789601443018,2,0.06142677085455361,2,0.05823272430324349,2,-6879.4851598590885,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,161.0,2,159.421,0.7,2,33.7963,2,1027.8586,2,1453.34,2,311.633,1,344.91768,1,0.08530190906939321,2,0.08219971489755709,2,0.06709257549497151,2,0.0634664606278868,2,-6879.485159906502,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,162.0,2,160.416,0.667,2,33.7948,2,1027.8635,2,1453.2,2,311.963,1,345.21447,1,0.08428175085168767,2,0.08124263144773919,2,0.055512286179111456,2,0.0527565924418878,2,-6879.485159975488,9,1e-12,2
RUB320161220,73,35,2017-02-19T01:28:57+00:00,-59.59515,-67.91813,163.0,2,161.411,0.5751,2,33.7896,2,1027.8674,2,1452.79,2,312.477,1,346.04792,1,0.07520478084511174,2,0.07271284692944885,2,0.05317052107449138,2,0.05058451014344496,2,-6879.485160165665,9,1e-12,2
