EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,416.0,2,411.304,-1.1842,2,34.2792,2,1029.5663,2,1449.42,2,239.129,1,361.00968,1,0.013923645911919181,2,0.014079474048614933,2,0.00728599339869512,2,0.007277838616158548,2,-6879.485165515096,9,3.6285e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,417.0,2,412.292,-1.1705,2,34.2804,2,1029.5716,2,1449.5,2,238.856,1,360.87438,1,0.012705179212190087,2,0.012878678406601661,2,0.00694383445646935,2,0.006944248567378221,2,-6879.48516548471,9,3.5917e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,418.0,2,413.281,-1.1671,2,34.2812,2,1029.5768,2,1449.53,2,239.547,1,360.8392,1,0.013371779794712208,2,0.013535972915095224,2,0.006624573950161309,2,0.006632620020182363,2,-6879.485165478462,9,3.6804e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,419.0,2,414.27,-1.1674,2,34.2814,2,1029.5816,2,1449.55,2,239.122,1,360.8415,1,0.011678670118375905,2,0.011864687212449494,2,0.006092354959933362,2,0.006112294894237294,2,-6879.485165479709,9,3.6681e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,420.0,2,415.254,-1.1698,2,34.2813,2,1029.5862,2,1449.55,2,239.128,1,360.86484,1,0.013431278961310793,2,0.013594598463290145,2,0.006360170127119527,2,0.006374258532842425,2,-6879.485165485313,9,3.7087e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,421.0,2,416.244,-1.168,2,34.2815,2,1029.591,2,1449.58,2,238.847,1,360.84761,1,0.01255774633611721,2,0.012733181591053976,2,0.006409853625628691,2,0.006422826404228895,2,-6879.485165481431,9,3.7273e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,422.0,2,417.234,-1.1615,2,34.2823,2,1029.5962,2,1449.63,2,238.827,1,360.782,1,0.012675671998068396,2,0.012849562283954752,2,0.007244277318988226,2,0.007237188187511737,2,-6879.485165467617,9,3.6808e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,423.0,2,418.221,-1.1551,2,34.2829,2,1029.6012,2,1449.68,2,238.465,1,360.71926,1,0.011315258038132547,2,0.011505148906341748,2,0.006828804234189901,2,0.006832009510024785,2,-6879.485165453537,9,3.6483e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,424.0,2,419.204,-1.1472,2,34.2839,2,1029.6064,2,1449.73,2,238.883,1,360.64022,1,0.012293021933716546,2,0.012471819167702868,2,0.006410358584682844,2,0.006423319977079474,2,-6879.485165436831,9,3.7367e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,425.0,2,420.194,-1.1413,2,34.2851,2,1029.6121,2,1449.78,2,238.456,1,360.57988,1,0.012337083802109832,2,0.012515331745387603,2,0.006402406781271057,2,0.006415547366264824,2,-6879.485165425523,9,3.8935e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,426.0,2,421.183,-1.052,2,34.2942,2,1029.6216,2,1450.23,2,238.047,1,359.69815,1,0.012073069041930262,2,0.012254545984655158,2,0.005564433634014716,2,0.005595067881035398,2,-6879.485165231589,9,3.7248e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,427.0,2,422.171,-1.0428,2,34.2966,2,1029.6277,2,1450.29,2,238.124,1,359.60373,1,0.011824514405434144,2,0.012008892759859106,2,0.00624120007752162,2,0.006257921959842685,2,-6879.485165215417,9,3.6302e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,428.0,2,423.158,-1.0419,2,34.2971,2,1029.6322,2,1450.32,2,236.229,1,359.5931,1,0.011809917769731114,2,0.011994462273684104,2,0.00688824838054924,2,0.006890017006594555,2,-6879.485165214515,9,3.5926e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,429.0,2,424.145,-1.0352,2,34.2982,2,1029.6372,2,1450.36,2,234.76,1,359.52628,1,0.011736975234093215,2,0.01192234290780213,2,0.005769889332761982,2,0.005796498649913374,2,-6879.485165201081,9,3.6917e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,430.0,2,425.133,-1.0345,2,34.2987,2,1029.642,2,1450.38,2,234.315,1,359.51758,1,0.011751558314337126,2,0.011936762365697812,2,0.008554665119301334,2,0.008511519985863117,2,-6879.4851652006655,9,3.6224e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,431.0,2,426.121,-1.033,2,34.2991,2,1029.6467,2,1450.41,2,234.136,1,359.5027,1,0.01579672160025252,2,0.015920020068566958,2,0.006193139550353592,2,0.006210909916755834,2,-6879.4851651980525,9,3.6285e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,432.0,2,427.109,-1.0315,2,34.2995,2,1029.6515,2,1450.43,2,234.35,1,359.48714,1,0.011897538098193184,2,0.012081078147110394,2,0.005725573190927086,2,0.005753065767697915,2,-6879.485165195441,9,3.5925e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,433.0,2,428.095,-1.0307,2,34.2997,2,1029.6563,2,1450.45,2,234.651,1,359.47912,1,0.011766144110377401,2,0.011951184033222218,2,0.006094843999785387,2,0.0061147308321905895,2,-6879.4851651940135,9,3.7385e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,434.0,2,429.082,-1.0301,2,34.3,2,1029.6611,2,1450.47,2,235.063,1,359.47188,1,0.012175639566380804,2,0.012355879857373941,2,0.005618732581578064,2,0.005648320559853507,2,-6879.485165193328,9,3.7981e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,435.0,2,430.071,-1.0277,2,34.3002,2,1029.6658,2,1450.5,2,235.097,1,359.44883,1,0.011518556542613,2,0.011706317560253195,2,0.005806688238227964,2,0.005832557902050853,2,-6879.485165188021,9,3.6365e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,436.0,2,431.061,-1.0284,2,34.3004,2,1029.6707,2,1450.51,2,235.155,1,359.45499,1,0.012675671998068396,2,0.012849562283954752,2,0.00581761791199395,2,0.0058432668098379395,2,-6879.485165190231,9,3.6706e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,437.0,2,432.046,-1.0275,2,34.3005,2,1029.6754,2,1450.53,2,235.119,1,359.44656,1,0.01289722607877374,2,0.013068136144370395,2,0.007362144598653437,2,0.0073520298143767305,2,-6879.485165188305,9,3.7469e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,438.0,2,433.034,-1.0263,2,34.3008,2,1029.6803,2,1450.55,2,235.34,1,359.43384,1,0.012513566931790015,2,0.012689573525178112,2,0.00586164062453423,2,0.005886395331912498,2,-6879.4851651861645,9,3.7309e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,439.0,2,434.023,-1.0257,2,34.3008,2,1029.685,2,1450.57,2,234.568,1,359.42847,1,0.013520601873772447,2,0.013682596910751507,2,0.006800420207698021,2,0.0068043071088839556,2,-6879.48516518471,9,3.8571e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,440.0,2,435.009,-1.024,2,34.3009,2,1029.6898,2,1450.6,2,234.326,1,359.41171,1,0.01186832052755572,2,0.012052197408799505,2,0.005924886054780938,2,0.005948342233401959,2,-6879.485165180844,9,3.7824e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,441.0,2,435.996,-1.0026,2,34.3033,2,1029.6959,2,1450.72,2,234.199,1,359.20102,1,0.012087713997118903,2,0.012269015767243686,2,0.005888863264019595,2,0.005913061046393727,2,-6879.48516513514,9,3.7431e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,442.0,2,436.985,-0.9787,2,34.3059,2,1029.7019,2,1450.85,2,234.432,1,358.96518,1,0.012572477992181415,2,0.012747721826692043,2,0.005943167790256839,2,0.005966245587395401,2,-6879.485165083954,9,3.7911e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,443.0,2,437.972,-0.9735,2,34.3072,2,1029.7072,2,1450.9,2,232.989,1,358.91217,1,0.013119352710351872,2,0.013287174694522626,2,0.0058247437354543566,2,0.005850248434684421,2,-6879.485165074709,9,3.6503e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,444.0,2,438.958,-0.9696,2,34.3079,2,1029.7122,2,1450.93,2,231.265,1,358.87318,1,0.012043787128733078,2,0.012225612921555093,2,0.005985845514238276,2,0.00600803475161618,2,-6879.485165067072,9,3.8619e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,445.0,2,439.948,-0.9638,2,34.3089,2,1029.7175,2,1450.98,2,230.661,1,358.81482,1,0.0115912943222082,2,0.011778270299095343,2,0.0059567658383840654,2,0.0059795613174149845,2,-6879.485165055611,9,3.9342e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,446.0,2,440.937,-0.9615,2,34.3094,2,1029.7224,2,1451.0,2,231.037,1,358.79107,1,0.011373287849666134,2,0.011562580492382719,2,0.006099822938480763,2,0.006119603475568428,2,-6879.485165051334,9,3.6746e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,447.0,2,441.923,-0.9551,2,34.3102,2,1029.7275,2,1451.05,2,231.347,1,358.72848,1,0.01192676643855704,2,0.01210996764502153,2,0.012039663270817342,2,0.011878978523398226,2,-6879.485165037917,9,3.6219e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,448.0,2,442.91,-0.9135,2,34.3153,2,1029.735,2,1451.27,2,231.374,1,358.31825,1,0.012160978668678728,2,0.012341397114382766,2,0.006153668349873916,2,0.006172293127991647,2,-6879.485164950566,9,3.6479e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,449.0,2,443.897,-0.8885,2,34.3189,2,1029.7415,2,1451.41,2,230.939,1,358.06982,1,0.013015622801727775,2,0.013184899244421216,2,0.006350473138149605,2,0.006364778203770125,2,-6879.48516489954,9,3.626e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,450.0,2,444.884,-0.8805,2,34.3204,2,1029.7469,2,1451.47,2,229.846,1,357.99036,1,0.012395869698775892,2,0.01257337836818074,2,0.0061786418655754615,2,0.006196726758831914,2,-6879.485164884118,9,3.6763e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,451.0,2,445.874,-0.8787,2,34.3209,2,1029.7517,2,1451.49,2,228.667,1,357.97184,1,0.014238342065712062,2,0.014389142420558037,2,0.006039903074314648,2,0.006060956340494822,2,-6879.4851648810645,9,3.6735e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,452.0,2,446.862,-0.8811,2,34.3211,2,1029.7563,2,1451.5,2,228.902,1,357.99356,1,0.013163846140977728,2,0.013331037660419515,2,0.005796377903674249,2,0.005822455370522095,2,-6879.485164887355,9,5.1465e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,453.0,2,447.846,-0.8753,2,34.3216,2,1029.761,2,1451.54,2,228.869,1,357.93698,1,0.014508915679336787,2,0.014655247624022651,2,0.005948729570080876,2,0.005971691985613616,2,-6879.4851648746735,9,3.6174e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,454.0,2,448.835,-0.8677,2,34.3225,2,1029.7661,2,1451.59,2,228.704,1,357.86238,1,0.012293021933716546,2,0.012471819167702868,2,0.0054116979114887664,2,0.005445206410933053,2,-6879.485164858689,9,3.5919e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,455.0,2,449.823,-0.8559,2,34.3237,2,1029.7714,2,1451.67,2,228.529,1,357.74705,1,0.012395869698775892,2,0.01257337836818074,2,0.006088746360876931,2,0.0061087632387389346,2,-6879.485164833379,9,3.7667e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,456.0,2,450.811,-0.856,2,34.3241,2,1029.7762,2,1451.68,2,229.08,1,357.74761,1,0.012248983748914925,2,0.012428325836429109,2,0.0058883702309600406,2,0.005912578126800575,2,-6879.485164834643,9,3.5947e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,457.0,2,451.798,-0.8493,2,34.3251,2,1029.7814,2,1451.73,2,229.11,1,357.68103,1,0.011664100652624822,2,0.0118502788326889,2,0.00653250646280561,2,0.006542685741707666,2,-6879.485164821095,9,4.4214e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,458.0,2,452.786,-0.8481,2,34.3254,2,1029.7862,2,1451.76,2,228.851,1,357.66908,1,0.012454697454830478,2,0.012631459000370392,2,0.006106297270471142,2,0.006125939441248114,2,-6879.485164818978,9,4.8733e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,459.0,2,453.773,-0.8474,2,34.3256,2,1029.7909,2,1451.78,2,228.256,1,357.66147,1,0.011649533916906584,2,0.011835872674581168,2,0.006111154288780896,2,0.00613069254954123,2,-6879.485164817808,9,3.6547e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,460.0,2,454.759,-0.8436,2,34.3261,2,1029.7959,2,1451.81,2,228.222,1,357.62364,1,0.0107230540817038,2,0.010918594912292133,2,0.006106297270471142,2,0.006125939441248114,2,-6879.485164809956,9,3.6681e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,461.0,2,455.747,-0.8341,2,34.3273,2,1029.8013,2,1451.87,2,228.833,1,357.53083,1,0.01264617508655627,2,0.012820454526879204,2,0.005466419227270342,2,0.005498909728790512,2,-6879.485164790202,9,3.6383e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,462.0,2,456.737,-0.8178,2,34.3295,2,1029.8072,2,1451.97,2,229.005,1,357.37018,1,0.011678670118375905,2,0.011864687212449494,2,0.005862133026182965,2,0.005886877686857878,2,-6879.485164756697,9,3.6775e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,463.0,2,457.724,-0.8152,2,34.3304,2,1029.8124,2,1452.0,2,228.525,1,357.34321,1,0.013878775755378742,2,0.014035305708416573,2,0.0059891891370374975,2,0.006011308450140872,2,-6879.485164752759,9,3.6291e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,464.0,2,458.71,-0.8132,2,34.3309,2,1029.8173,2,1452.03,2,228.151,1,357.32326,1,0.01289722607877374,2,0.013068136144370395,2,0.005784846270242206,2,0.0058111556330870786,2,-6879.48516474924,9,3.631e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,465.0,2,459.698,-0.8108,2,34.3319,2,1029.8226,2,1452.05,2,227.489,1,357.29762,1,0.012204969307269796,2,0.012384851801812018,2,0.005862994757101452,2,0.005887721833082732,2,-6879.485164746039,9,3.8418e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,466.0,2,460.685,-0.8005,2,34.3332,2,1029.828,2,1452.12,2,227.415,1,357.19597,1,0.012087713997118903,2,0.012269015767243686,2,0.006186639404714736,2,0.006204550892389702,2,-6879.48516472466,9,3.5952e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,467.0,2,461.674,-0.7961,2,34.3339,2,1029.833,2,1452.16,2,227.149,1,357.15242,1,0.011809917769731114,2,0.011994462273684104,2,0.00569551279868848,2,0.005723599816574902,2,-6879.4851647159,9,3.6294e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,468.0,2,462.66,-0.7951,2,34.3342,2,1029.8378,2,1452.18,2,226.904,1,357.14231,1,0.012278339904337824,2,0.012457319249646086,2,0.007215677478085495,2,0.0072093156240739436,2,-6879.48516471427,9,5.6005e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,469.0,2,463.648,-0.7926,2,34.3346,2,1029.8427,2,1452.21,2,226.38,1,357.11783,1,0.011562190967386433,2,0.011749482493923128,2,0.006887861911776121,2,0.006889639917781042,2,-6879.4851647093,9,3.5789e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,470.0,2,464.636,-0.788,2,34.3353,2,1029.8478,2,1452.25,2,226.711,1,357.07194,1,0.012381169294859823,2,0.012558863519520689,2,0.005675985267357053,2,0.0057044563979329966,2,-6879.485164700065,9,3.6761e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,471.0,2,465.623,-0.7861,2,34.3359,2,1029.8528,2,1452.27,2,226.616,1,357.05275,1,0.01371443835365363,2,0.013873506214629659,2,0.0063981164870763356,2,0.006411353654853089,2,-6879.4851646970465,9,3.6777e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,472.0,2,466.609,-0.7849,2,34.3363,2,1029.8578,2,1452.3,2,226.822,1,357.04005,1,0.013074881909085694,2,0.013243330086548618,2,0.006247590982869143,2,0.006264172771583234,2,-6879.485164695194,9,5.7604e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,473.0,2,467.598,-0.7852,2,34.3363,2,1029.8625,2,1452.31,2,226.181,1,357.04307,1,0.011882927965500936,2,0.012066636682027518,2,0.006002940665347441,2,0.006024771925561443,2,-6879.485164695912,9,3.6284e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,474.0,2,468.588,-0.7851,2,34.3364,2,1029.8673,2,1452.33,2,226.215,1,357.04181,1,0.011213813328725624,2,0.01140473115407012,2,0.006308836192772617,2,0.00632406751143521,2,-6879.48516469593,9,3.8293e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,475.0,2,469.572,-0.7776,2,34.3371,2,1029.8723,2,1452.38,2,226.219,1,356.96952,1,0.012513566931790015,2,0.012689573525178112,2,0.006117756595304814,2,0.006137153459191659,2,-6879.4851646797515,9,3.6947e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,476.0,2,470.558,-0.741,2,34.3401,2,1029.8781,2,1452.57,2,226.397,1,356.61564,1,0.013030433791022908,2,0.013199503881838562,2,0.005885165799513981,2,0.00590943940290319,2,-6879.485164599836,9,3.7242e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,477.0,2,471.548,-0.7349,2,34.3412,2,1029.8834,2,1452.62,2,226.528,1,356.55424,1,0.012867652303370536,2,0.013038965987375828,2,0.005902549568052335,2,0.005926466211162356,2,-6879.485164588065,9,3.6439e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,478.0,2,472.536,-0.7336,2,34.3416,2,1029.8883,2,1452.64,2,225.506,1,356.54119,1,0.013490817701681158,2,0.01365325609541188,2,0.005493112731325355,2,0.0055251018534544965,2,-6879.48516458598,9,3.8356e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,479.0,2,473.525,-0.7312,2,34.3422,2,1029.8932,2,1452.67,2,225.844,1,356.51672,1,0.011184854344883826,2,0.011376060910675808,2,0.005515728122650754,2,0.005547290021057257,2,-6879.485164581778,9,3.7735e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,480.0,2,474.511,-0.7239,2,34.3435,2,1029.8986,2,1452.72,2,226.072,1,356.4442,1,0.012293021933716546,2,0.012471819167702868,2,0.005708093636039308,2,0.005735932332073617,2,-6879.485164567659,9,5.4566e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,481.0,2,475.495,-0.7182,2,34.3451,2,1029.9042,2,1452.77,2,225.464,1,356.38648,1,0.011824514405434144,2,0.012008892759859106,2,0.00592599732881406,2,0.005949430545756439,2,-6879.485164558133,9,3.5333e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,482.0,2,476.483,-0.7103,2,34.3471,2,1029.9102,2,1452.82,2,225.19,1,356.30636,1,0.013401524423612081,2,0.013565281672240557,2,0.006277188554130317,2,0.006293119499117098,2,-6879.4851645443805,9,3.645e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,483.0,2,477.472,-0.7076,2,34.3481,2,1029.9155,2,1452.86,2,225.142,1,356.27825,1,0.010035942721915651,2,0.010236955290991324,2,0.006600759340468793,2,0.006609360152203943,2,-6879.485164540491,9,3.6996e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,484.0,2,478.459,-0.7036,2,34.3493,2,1029.921,2,1452.89,2,224.93,1,356.23751,1,0.010953589039757192,2,0.011147030242201119,2,0.005853886835643229,2,0.005878799616166535,2,-6879.485164534009,9,3.8684e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,485.0,2,479.448,-0.6918,2,34.3524,2,1029.9278,2,1452.97,2,224.642,1,356.11727,1,0.012838088722749684,2,0.013009804105091952,2,0.005858809541163399,2,0.005883621993190129,2,-6879.485164513775,9,3.6953e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,486.0,2,480.437,-0.6873,2,34.3533,2,1029.9329,2,1453.01,2,224.406,1,356.07227,1,0.012322393884798456,2,0.012500825417425816,2,0.006311601208640075,2,0.006326771220689447,2,-6879.485164505341,9,3.5941e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,487.0,2,481.419,-0.6899,2,34.3535,2,1029.9377,2,1453.01,2,224.196,1,356.09642,1,0.012337083802109832,2,0.012515331745387603,2,0.005941684896481777,2,0.005964793435814,2,-6879.485164512053,9,3.6369e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,488.0,2,482.407,-0.6885,2,34.3539,2,1029.9425,2,1453.03,2,223.664,1,356.08232,1,0.013193520973466447,2,0.013360289814248997,2,0.006132587954804494,2,0.006151666562911445,2,-6879.485164509736,9,3.8559e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,489.0,2,483.397,-0.6857,2,34.3545,2,1029.9477,2,1453.07,2,223.231,1,356.05436,1,0.012190303113321444,2,0.012370364753811092,2,0.006093474992428008,2,0.006113391034653014,2,-6879.485164504592,9,3.7132e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,490.0,2,484.386,-0.6629,2,34.3571,2,1029.9537,2,1453.19,2,223.51,1,355.83235,1,0.01248412698681274,2,0.012660512033461678,2,0.006359540326000265,2,0.0063736428141427815,2,-6879.485164456896,9,3.7579e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,491.0,2,485.374,-0.663,2,34.3571,2,1029.9582,2,1453.21,2,223.275,1,355.83341,1,0.01235177634434704,2,0.012529840206285775,2,0.006211149982960456,2,0.006228528479813175,2,-6879.4851644571345,9,3.777e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,492.0,2,486.358,-0.6569,2,34.358,2,1029.9633,2,1453.25,2,222.977,1,355.77423,1,0.011824514405434144,2,0.012008892759859106,2,0.005973218798360409,2,0.005995671690181955,2,-6879.485164444905,9,3.5901e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,493.0,2,487.344,-0.6397,2,34.3602,2,1029.9691,2,1453.35,2,222.568,1,355.60666,1,0.01288243791774868,2,0.013053550032397252,2,0.0060322076449729764,2,0.006053423335154328,2,-6879.485164409586,9,3.6859e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,494.0,2,488.333,-0.6257,2,34.362,2,1029.9747,2,1453.44,2,222.654,1,355.46954,1,0.01410334311390095,2,0.014256322812581728,2,0.0064443427742232025,2,0.006456535677693768,2,-6879.485164380886,9,3.7482e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,495.0,2,489.321,-0.6103,2,34.3643,2,1029.9805,2,1453.53,2,222.678,1,355.31976,1,0.014163318822163054,2,0.014315334460343497,2,0.00598435962849166,2,0.006006579925403951,2,-6879.485164350159,9,3.648e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,496.0,2,490.307,-0.5949,2,34.3672,2,1029.9869,2,1453.62,2,222.531,1,355.16679,1,0.012986008410291745,2,0.01315569612597722,2,0.0059894368337213,2,0.00601155096502795,2,-6879.4851643209895,9,3.6497e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,497.0,2,491.297,-0.5342,2,34.374,2,1029.9947,2,1453.94,2,221.986,1,354.58101,1,0.0115912943222082,2,0.011778270299095343,2,0.0065559974565817455,2,0.006565635384167047,2,-6879.485164194465,9,3.7534e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,498.0,2,492.285,-0.5132,2,34.3766,2,1030.0003,2,1454.05,2,221.97,1,354.37748,1,0.012307706594602731,2,0.012486321224247416,2,0.0058478581101139415,2,0.005872893625187866,2,-6879.485164151423,9,3.5966e-05,2
RUB320161220,59,29,2017-02-11T10:16:02+00:00,-72.994835,-127.839278333333,499.0,2,493.271,-0.5005,2,34.3789,2,1030.0057,2,1454.13,2,220.376,1,354.25287,1,0.012926810032591706,2,0.013097314562286713,2,0.006283213218726419,2,0.006299011272255763,2,-6879.485164127271,9,3.6887e-05,2
